program  c.domain  adv.model      protocol        partysize  comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  comp.P0intin  comp.P1intin  comp.P2intin  comp.P0bitin  comp.P1bitin  compP2bitin  comp.intbits  comp.inttriples  comp.bittriples  comp.vmrounds  latencies(ms)  bandwidths(Mbs)  input_size  packetdrops(%)  runtime_internal(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)  P0commRounds  P0dataSent(MB)  ALLdataSent(MB)  System time (s)  Tx(MB)  Tx(rounds)   Tx(s)     Rx(MB)  Rx(rounds)   Rx(s)  Brcasting(MB)  Brcasting(rounds)  Brcasting(s)  TxRx(MB)  TxRx(rounds)  TxRx(s)   Passing(MB)  Passing(rounds)  Passing(s)  Part.Brcasting(MB)  Part.Brcasting(rounds)  Part.Brcasting(s)  Ex(MB)  Ex(rounds)   Ex(s)     Ex1to1(MB)  Ex1to1(rounds)  Ex1to1(s)  Rx1to1(MB)  Rx1to1(rounds)  Rx1to1(s)  Tx1to1(MB)  Tx1to1(rounds)  Tx1to1(s)  Txtoall(MB)  Txtoall(rounds)  Txtoall(s)
54       BINARY    semihonest     replicated-bin  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             25000            10000       0               0.158189             2.17                 82            21%        ~7            0.041288        0.123864         3.2e-05          2       0.000552655  3.2e-05   2       0.0751475    NA     NA             NA                 NA            NA        NA            0.041256  2            0.0512276        NA          NA                  NA                      NA                 NA      NA           NA        NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    semihonest     replicated-bin  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             25000            10000       0               0.159542             2.17                 84            21%        ~7            0.041288        0.123864         3.2e-05          2       0.000567495  3.2e-05   2       0.0766032    NA     NA             NA                 NA            NA        NA            0.041256  2            0.0511815        NA          NA                  NA                      NA                 NA      NA           NA        NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    semihonest     replicated-bin  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             25000            10000       0               0.15763              2.17                 82            21%        ~7            0.041288        0.123864         3.2e-05          2       0.000569181  3.2e-05   2       0.0751403    NA     NA             NA                 NA            NA        NA            0.041256  2            0.0512922        NA          NA                  NA                      NA                 NA      NA           NA        NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    semihonest     replicated-bin  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             25000            10000       0               0.159403             2.17                 84            21%        ~7            0.041288        0.123864         3.2e-05          2       0.00058794   3.2e-05   2       0.0764549    NA     NA             NA                 NA            NA        NA            0.041256  2            0.0512836        NA          NA                  NA                      NA                 NA      NA           NA        NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    semihonest     replicated-bin  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             25000            10000       0               0.158768             2.18                 84            21%        ~7            0.041288        0.123864         3.2e-05          2       0.000574853  3.2e-05   2       0.076602     NA     NA             NA                 NA            NA        NA            0.041256  2            0.0511409        NA          NA                  NA                      NA                 NA      NA           NA        NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    semihonest     replicated-bin  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             25000            10000       0               0.159864             2.17                 82            21%        ~7            0.041288        0.123864         3.2e-05          2       0.000547862  3.2e-05   2       0.0758199    NA     NA             NA                 NA            NA        NA            0.041256  2            0.0512782        NA          NA                  NA                      NA                 NA      NA           NA        NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    semihonest     replicated-bin  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             25000            10000       0               0.157986             2.17                 82            21%        ~7            0.041288        0.123864         3.2e-05          2       0.000570263  3.2e-05   2       0.0751076    NA     NA             NA                 NA            NA        NA            0.041256  2            0.0513343        NA          NA                  NA                      NA                 NA      NA           NA        NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    semihonest     replicated-bin  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             25000            10000       0               0.158795             2.18                 84            21%        ~7            0.041288        0.123864         3.2e-05          2       0.00060803   3.2e-05   2       0.0758346    NA     NA             NA                 NA            NA        NA            0.041256  2            0.0514048        NA          NA                  NA                      NA                 NA      NA           NA        NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    semihonest     replicated-bin  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             25000            10000       0               0.158744             2.18                 82            21%        ~7            0.041288        0.123864         3.2e-05          2       0.0005739    3.2e-05   2       0.0758475    NA     NA             NA                 NA            NA        NA            0.041256  2            0.051311         NA          NA                  NA                      NA                 NA      NA           NA        NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    semihonest     replicated-bin  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             25000            10000       0               0.158172             2.17                 84            21%        ~7            0.041288        0.123864         3.2e-05          2       0.000568132  3.2e-05   2       0.0751205    NA     NA             NA                 NA            NA        NA            0.041256  2            0.0514164        NA          NA                  NA                      NA                 NA      NA           NA        NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    semihonest     replicated-bin  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             25000            10000       0               0.284308             3.88                 86            13%        ~7            0.041288        0.123864         3.2e-05          2       0.000465395  3.2e-05   2       0.150982     NA     NA             NA                 NA            NA        NA            0.041256  2            0.101316         NA          NA                  NA                      NA                 NA      NA           NA        NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    semihonest     replicated-bin  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             25000            10000       0               0.283315             3.87                 82            13%        ~7            0.041288        0.123864         3.2e-05          2       0.000468863  3.2e-05   2       0.150285     NA     NA             NA                 NA            NA        NA            0.041256  2            0.101132         NA          NA                  NA                      NA                 NA      NA           NA        NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    semihonest     replicated-bin  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             25000            10000       0               0.284529             3.88                 82            13%        ~7            0.041288        0.123864         3.2e-05          2       0.000557011  3.2e-05   2       0.151517     NA     NA             NA                 NA            NA        NA            0.041256  2            0.101219         NA          NA                  NA                      NA                 NA      NA           NA        NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    semihonest     replicated-bin  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             25000            10000       0               0.283759             3.88                 82            13%        ~7            0.041288        0.123864         3.2e-05          2       0.000501595  3.2e-05   2       0.150943     NA     NA             NA                 NA            NA        NA            0.041256  2            0.101341         NA          NA                  NA                      NA                 NA      NA           NA        NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    semihonest     replicated-bin  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             25000            10000       0               0.284562             3.88                 84            13%        ~7            0.041288        0.123864         3.2e-05          2       0.000543846  3.2e-05   2       0.150853     NA     NA             NA                 NA            NA        NA            0.041256  2            0.101282         NA          NA                  NA                      NA                 NA      NA           NA        NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    semihonest     replicated-bin  3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             25000            10000       0               0.283422             3.88                 84            13%        ~7            0.041288        0.123864         3.2e-05          2       0.000550983  3.2e-05   2       0.150833     NA     NA             NA                 NA            NA        NA            0.041256  2            0.101353         NA          NA                  NA                      NA                 NA      NA           NA        NA          NA              NA         NA          NA              NA         NA          NA              NA         NA           NA               
54       BINARY    semidishonest  semi-bin        3          36.03         1699               15                 NA            NA            NA            NA            NA            NA           NA            NA               320000           2              0              25000            10000       0               6.59655              6.92                 90            241%       ~6919         12.1141         36.1798          0.162512         4       0.000165575  0.162512  4       0.00426223   NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      0.00852            4       0.0036388    0.656096  1882        0.675574        11.287     2512        0               11.287     2512        0               NA         NA           NA               
54       BINARY    semidishonest  semi-bin        3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              25000            10000       0               6.81576              7.13                 90            261%       ~6919         12.1141         36.1798          0.162512         4       0.00014565   0.162512  4       0.00222807   NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      0.00852            4       0.00152177   0.656096  1882        0.52788         11.287     2512        0               11.287     2512        0               NA         NA           NA               
54       BINARY    semidishonest  semi-bin        3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              25000            10000       0               6.75423              7.07                 90            259%       ~6919         12.1141         36.1798          0.162512         4       0.000166476  0.162512  4       0.00216816   NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      0.00852            4       0.00129533   0.656096  1882        0.576246        11.287     2512        0               11.287     2512        0               NA         NA           NA               
54       BINARY    semidishonest  semi-bin        3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              25000            10000       0               6.73282              7.04                 92            239%       ~6919         12.1141         36.1798          0.162512         4       0.000159864  0.162512  4       0.00343481   NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      0.00852            4       0.00185987   0.656096  1882        0.964936        11.287     2512        0               11.287     2512        0               NA         NA           NA               
54       BINARY    semidishonest  semi-bin        3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              25000            10000       0               6.75782              7.07                 93            247%       ~6919         12.1141         36.1798          0.162512         4       0.000169187  0.162512  4       0.00205731   NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      0.00852            4       0.00175815   0.656096  1882        0.7346          11.287     2512        0               11.287     2512        0               NA         NA           NA               
54       BINARY    semidishonest  semi-bin        3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              25000            10000       0               6.706                7.02                 94            250%       ~6919         12.1141         36.1798          0.162512         4       0.00017247   0.162512  4       0.00257202   NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      0.00852            4       0.000693411  0.656096  1882        0.625749        11.287     2512        0               11.287     2512        0               NA         NA           NA               
54       BINARY    semidishonest  semi-bin        3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              25000            10000       0               6.61294              6.92                 92            240%       ~6919         12.1141         36.1798          0.162512         4       0.00015257   0.162512  4       0.00168505   NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      0.00852            4       0.00262877   0.656096  1882        0.844545        11.287     2512        0               11.287     2512        0               NA         NA           NA               
54       BINARY    semidishonest  semi-bin        3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              25000            10000       0               6.84632              7.16                 92            259%       ~6919         12.1141         36.1798          0.162512         4       0.000171785  0.162512  4       0.00320135   NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      0.00852            4       0.00424136   0.656096  1882        0.524821        11.287     2512        0               11.287     2512        0               NA         NA           NA               
54       BINARY    semidishonest  semi-bin        3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              25000            10000       0               6.6639               6.98                 94            251%       ~6919         12.1141         36.1798          0.162512         4       0.000175478  0.162512  4       0.00516758   NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      0.00852            4       0.000761866  0.656096  1882        0.601689        11.287     2512        0               11.287     2512        0               NA         NA           NA               
54       BINARY    semidishonest  semi-bin        3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             0              25000            10000       0               6.69534              7.01                 92            238%       ~6919         12.1141         36.1798          0.162512         4       0.000186861  0.162512  4       0.0026597    NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      0.00852            4       0.000145549  0.656096  1882        0.91533         11.287     2512        0               11.287     2512        0               NA         NA           NA               
54       BINARY    semidishonest  semi-bin        3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             25000            10000       0               86.1406              86.92                92            22%        ~6919         12.1141         36.1798          0.162512         4       0.000110787  0.162512  4       0.203141     NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      0.00852            4       0.101758     0.656096  1882        63.2312         11.287     2512        0               11.287     2512        0               NA         NA           NA               
54       BINARY    semidishonest  semi-bin        3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             25000            10000       0               86.099               86.86                93            22%        ~6919         12.1141         36.1798          0.162512         4       0.000110087  0.162512  4       0.203226     NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      0.00852            4       0.10466      0.656096  1882        63.2514         11.287     2512        0               11.287     2512        0               NA         NA           NA               
54       BINARY    semidishonest  semi-bin        3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             25000            10000       0               86.2203              86.99                92            23%        ~6919         12.1141         36.1798          0.162512         4       0.000109284  0.162512  4       0.203225     NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      0.00852            4       0.104509     0.656096  1882        63.2307         11.287     2512        0               11.287     2512        0               NA         NA           NA               
54       BINARY    semidishonest  semi-bin        3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             25000            10000       0               85.9619              86.74                90            22%        ~6919         12.1141         36.1798          0.162512         4       0.000113818  0.162512  4       0.2033       NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      0.00852            4       0.100231     0.656096  1882        63.185          11.287     2512        0               11.287     2512        0               NA         NA           NA               
54       BINARY    semidishonest  semi-bin        3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             25000            10000       0               86.1446              86.92                90            22%        ~6919         12.1141         36.1798          0.162512         4       0.000115482  0.162512  4       0.202351     NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      0.00852            4       0.10694      0.656096  1882        63.2276         11.287     2512        0               11.287     2512        0               NA         NA           NA               
54       BINARY    semidishonest  semi-bin        3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             25000            10000       0               86.2487              87.01                92            23%        ~6919         12.1141         36.1798          0.162512         4       0.000111164  0.162512  4       0.203095     NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      0.00852            4       0.101731     0.656096  1882        63.2296         11.287     2512        0               11.287     2512        0               NA         NA           NA               
54       BINARY    semidishonest  semi-bin        3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             25000            10000       0               86.2091              86.99                94            22%        ~6919         12.1141         36.1798          0.162512         4       0.000113909  0.162512  4       0.203186     NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      0.00852            4       0.10393      0.656096  1882        63.2426         11.287     2512        0               11.287     2512        0               NA         NA           NA               
54       BINARY    semidishonest  semi-bin        3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             25000            10000       0               86.2021              86.97                90            23%        ~6919         12.1141         36.1798          0.162512         4       0.000113922  0.162512  4       0.203019     NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      0.00852            4       0.108751     0.656096  1882        63.2346         11.287     2512        0               11.287     2512        0               NA         NA           NA               
54       BINARY    semidishonest  semi-bin        3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             25000            10000       0               86.2251              87.00                94            22%        ~6919         12.1141         36.1798          0.162512         4       0.00010884   0.162512  4       0.202861     NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      0.00852            4       0.10282      0.656096  1882        63.2132         11.287     2512        0               11.287     2512        0               NA         NA           NA               
54       BINARY    semidishonest  semi-bin        3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             25             25000            10000       0               86.2322              87.02                92            22%        ~6919         12.1141         36.1798          0.162512         4       0.000110113  0.162512  4       0.202381     NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      0.00852            4       0.100136     0.656096  1882        63.2392         11.287     2512        0               11.287     2512        0               NA         NA           NA               
54       BINARY    semidishonest  semi-bin        3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             25000            10000       0               165.247              166.43               92            11%        ~6919         12.1141         36.1798          0.162512         4       0.000116407  0.162512  4       0.402848     NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      0.00852            4       0.20632      0.656096  1882        125.943         11.287     2512        0               11.287     2512        0               NA         NA           NA               
54       BINARY    semidishonest  semi-bin        3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             25000            10000       0               165.301              166.50               92            11%        ~6919         12.1141         36.1798          0.162512         4       0.000121326  0.162512  4       0.402412     NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      0.00852            4       0.201782     0.656096  1882        125.968         11.287     2512        0               11.287     2512        0               NA         NA           NA               
54       BINARY    semidishonest  semi-bin        3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             25000            10000       0               165.292              166.49               90            12%        ~6919         12.1141         36.1798          0.162512         4       0.000117584  0.162512  4       0.403386     NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      0.00852            4       0.198032     0.656096  1882        125.955         11.287     2512        0               11.287     2512        0               NA         NA           NA               
54       BINARY    semidishonest  semi-bin        3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             25000            10000       0               165.395              166.59               94            12%        ~6919         12.1141         36.1798          0.162512         4       0.00011918   0.162512  4       0.40308      NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      0.00852            4       0.205799     0.656096  1882        125.959         11.287     2512        0               11.287     2512        0               NA         NA           NA               
54       BINARY    semidishonest  semi-bin        3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             25000            10000       0               165.471              166.62               90            12%        ~6919         12.1141         36.1798          0.162512         4       0.000122834  0.162512  4       0.403249     NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      0.00852            4       0.251914     0.656096  1882        125.931         11.287     2512        0               11.287     2512        0               NA         NA           NA               
54       BINARY    semidishonest  semi-bin        3          NA            NA                 NA                 NA            NA            NA            NA            NA            NA           NA            NA               NA               NA             50             25000            10000       0               165.245              166.44               94            11%        ~6919         12.1141         36.1798          0.162512         4       0.000116674  0.162512  4       0.403085     NA     NA             NA                 NA            NA        NA            NA        NA           NA               NA          NA                  NA                      0.00852            4       0.203541     0.656096  1882        125.936         11.287     2512        0               11.287     2512        0               NA         NA           NA               
