program;c.domain;adv.model;protocol;partysize;comp.time(s);comp.peakRAM(MiB);bin.filesize(MiB);comp.P0intin;comp.P1intin;comp.P2intin;comp.P0bitin;comp.P1bitin;compP2bitin;comp.intbits;comp.inttriples;comp.bittriples;comp.vmrounds;latencies(ms);bandwidths(Mbs);input_size;packetdrops(%);runtime_internal(s);runtime_external(s);peakRAM(MiB);jobCPU(%);P0commRounds;P0dataSent(MB);ALLdataSent(MB);System time (s);Preprocessing Time(s);Tx(MB);Tx(rounds);Tx(s);Rx(MB);Rx(rounds);Rx(s);Brcasting(MB);Brcasting(rounds);Brcasting(s);TxRx(MB);TxRx(rounds);TxRx(s);Passing(MB);Passing(rounds);Passing(s);Part.Brcasting(MB);Part.Brcasting(rounds);Part.Brcasting(s);Ex(MB);Ex(rounds);Ex(s);Ex1to1(MB);Ex1to1(rounds);Ex1to1(s);Rx1to1(MB);Rx1to1(rounds);Rx1to1(s);Tx1to1(MB);Tx1to1(rounds);Tx1to1(s);Txtoall(MB);Txtoall(rounds);Txtoall(s)
53;RING;semihonest;replicated-ring;3;0.28;30;1;NA;NA;NA;NA;NA;NA;330000;580000;NA;20;0;25000;10000;0;0.165112;0.30;99;480%;~240;15.8715;47.6146;6.43136;80;0.0249313;6.43136;80;0.192266;NA;NA;NA;NA;NA;NA;9.44016;80;0.10101;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;RING;semihonest;replicated-ring;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;0;0.15987;0.29;98;493%;~240;15.8715;47.6146;6.43136;80;0.0251277;6.43136;80;0.170202;NA;NA;NA;NA;NA;NA;9.44016;80;0.111157;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;RING;semihonest;replicated-ring;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;0;0.172622;0.31;97;479%;~240;15.8715;47.6146;6.43136;80;0.0243172;6.43136;80;0.232103;NA;NA;NA;NA;NA;NA;9.44016;80;0.107928;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;RING;semihonest;replicated-ring;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;0;0.16598;0.31;101;436%;~240;15.8715;47.6146;6.43136;80;0.0156575;6.43136;80;0.242684;NA;NA;NA;NA;NA;NA;9.44016;80;0.117338;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;RING;semihonest;replicated-ring;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;0;0.168362;0.31;94;444%;~240;15.8715;47.6146;6.43136;80;0.0247044;6.43136;80;0.232716;NA;NA;NA;NA;NA;NA;9.44016;80;0.122277;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;RING;semihonest;replicated-ring;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;0;0.183488;0.32;99;443%;~240;15.8715;47.6146;6.43136;80;0.0248253;6.43136;80;0.257006;NA;NA;NA;NA;NA;NA;9.44016;80;0.12877;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;RING;semihonest;replicated-ring;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;0;0.170072;0.29;95;478%;~240;15.8715;47.6146;6.43136;80;0.0243111;6.43136;80;0.217994;NA;NA;NA;NA;NA;NA;9.44016;80;0.11323;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;RING;semihonest;replicated-ring;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;0;0.174569;0.31;101;468%;~240;15.8715;47.6146;6.43136;80;0.0252659;6.43136;80;0.214374;NA;NA;NA;NA;NA;NA;9.44016;80;0.120602;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;RING;semihonest;replicated-ring;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;0;0.170444;0.32;98;453%;~240;15.8715;47.6146;6.43136;80;0.0235861;6.43136;80;0.260607;NA;NA;NA;NA;NA;NA;9.44016;80;0.0908769;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;RING;semihonest;replicated-ring;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;25000;10000;0;0.173195;0.32;98;462%;~240;15.8715;47.6146;6.43136;80;0.0258461;6.43136;80;0.182867;NA;NA;NA;NA;NA;NA;9.44016;80;0.144002;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
