comp.time(s)  comp.peakRAM(MiB)  bin.filesize(MiB)  ssl  threads  datatype  function  optshare  packbool  protocol  rxbuffer  txbuffer  latencies(ms)  bandwidths(Mbs)  input_size  preprocess  splitroles  packetdrops(%)  verifybuffer  inittime(s)  preproc(s)  runtime_clock(s)  runtime_getTime(s)  runtime_chrono(s)  runtime_external(s)  peakRAM(MiB)  jobCPU(%)
0.02          3                  1                  0    4        512       41        1         0         5         10000     10000     0              25000            2605        0           1           0               1             .000273      NA          .000076           .000061             .000080            .000416              3             705
0.02          3                  1                  0    4        512       41        1         0         5         10000     10000     0              25000            2605        0           1           1               1             .042660      NA          .000057           .000160             .000268            .042916              4             8
0.02          3                  1                  0    4        512       41        1         0         5         10000     10000     0              25000            2605        0           1           2               1             .126526      NA          .000075           .000110             .000511            .127083              3             3
0.02          3                  1                  0    4        512       41        1         0         5         10000     10000     0              25000            2605        0           1           5               1             .042210      NA          .000149           .013288             .043566            .063333              3             10
0.02          3                  1                  0    4        512       41        1         0         5         10000     10000     0              25000            2605        1           1           0               1             .000496      .000212     .000040           .000082             .000195            .000833              4             468
0.02          3                  1                  0    4        512       41        1         0         5         10000     10000     0              25000            2605        1           1           1               1             .085635      .000100     .000067           .003923             .042157            .085833              4             7
0.03          3                  1                  0    4        512       41        1         0         5         10000     10000     0              25000            2605        1           1           2               1             .085016      .041890     .000076           .008398             .098779            .142083              4             5
0.02          3                  1                  0    4        512       41        1         0         5         10000     10000     0              25000            2605        1           1           5               1             .177949      .042189     .000109           .005721             .081192            .178333              4             5
0.02          3                  1                  0    4        512       41        1         0         5         10000     10000     0              10000            2605        0           1           0               1             .000711      NA          .000080           .000116             .000188            .000833              4             385
